57.4936601806647,-0.592625840978903,-0.002408867559524,-0.064223576920846,3.27451554024012,0.014823138340367,-57.7978338150563,1722.54242697445,3.1216278681811,8390.71434856147
57.9936601806647,-0.544824671869816,-0.00223896610921,-0.024167774457026,3.00210320430521,0.013703655285762,-57.8099177022849,1724.11158166058,3.12875956658763,8361.81241068213
58.4936601806647,-0.500559306560599,-0.002079393412907,0.00958255213752,2.75182355102491,0.012663958579308,-57.8051264262161,1725.55006334942,3.1353514700539,8332.90864965
58.9936601806647,-0.459630716198453,-0.001929817468373,0.037948125229214,2.52200819292568,0.011699049845122,-57.7861523636015,1726.8685212854,3.14144222216001,8304.01082995255
59.4936601806647,-0.421837108553507,-0.001789851365043,0.061723906942441,2.31108963864893,0.0108041241626,-57.7552904101303,1728.0767957433,3.14706801566194,8275.12546925912
59.9936601806647,-0.386978004724764,-0.001659071871694,0.081594138456918,2.11760063628655,0.009974588226753,-57.7144933409018,1729.18396831203,3.15226269375928,8246.25802332136
60.4936601806647,-0.354857234883322,-0.0015370340736,0.098146179078872,1.94017201884489,0.009206071189953,-57.6654202513624,1730.19841147581,3.15705785861345,8217.41304492329
60.9936601806647,-0.325285076030675,-0.001423282766009,0.111883049588303,1.77752948082955,0.008494429806949,-57.6094787265682,1731.12783685073,3.16148298386268,8188.59432017881
61.4936601806647,-0.298079716109059,-0.00131736120818,0.123234667560293,1.62848962277502,0.007835749202859,-57.5478613927881,1731.97934162663,3.16556552861513,8159.80498514897
61.9936601806647,-0.27306819497805,-0.001218817747017,0.132567816746436,1.49195552528599,0.007226340329351,-57.4815774844149,1732.75945291365,3.16933105099818,8131.04762542967
62.4936601806647,-0.250086943864209,-0.001127210733894,0.140194926050932,1.36691205335389,0.006662734962404,-57.4114800213894,1733.47416980831,3.17280331982112,8102.32436105322
62.9936601806647,-0.228982020628697,-0.001042112083862,0.14638175219025,1.25242104303954,0.006141678920473,-57.3382891452943,1734.12900308241,3.17600442329184,8073.63691876155
63.4936601806647,-0.209609118123647,-0.000963109762643,0.151354068348325,1.14761648397772,0.005660124039151,-57.2626121111201,1734.72901246416,3.17895487403175,8044.98669344744
63.9936601806647,-0.191833406489899,-0.000889809433108,0.155303462406372,1.05169978073277,0.005215219322597,-57.1849603799169,1735.27884153034,3.18167370987219,8016.37480032468
64.4936601806647,-0.175538225780619,-0.000821879923267,0.158880014971914,0.963930667842459,0.004804279360964,-57.105520372431,1735.78274914248,3.18417858454308,7987.8021801366
64.9936601806647,-0.160625962479994,-0.000759061224021,0.163490089961981,0.883617686602462,0.004424748748953,-57.02377532745,1736.24463623109,3.18648584157056,7959.26985621163
65.4936601806647,-0.146947385375769,-0.000700814019993,0.167080407503029,0.810143993914577,0.004074341738957,-56.9402351236984,1736.66807665122,3.18861061419253,7930.77885359884
65.9936601806647,-0.134405310332549,-0.000646834758896,0.169818747590931,0.742941338748303,0.003750924359509,-56.855325749903,1737.05634798439,3.19056693071715,7902.32996338044
66.4936601806647,-0.122909358710757,-0.000596835425557,0.171846277917612,0.681486659392924,0.00345250664673,-56.7694026109442,1737.41245498392,3.19236778846871,7873.92378129023
66.9936601806647,-0.112375657918776,-0.000550543672876,0.173281673955727,0.625298830433536,0.003177234810292,-56.6827617739663,1737.73915135638,3.19402522383296,7845.560740194
67.4936601806647,-0.102726511130509,-0.000507702697856,0.174224622586545,0.573935574868282,0.002923383461364,-56.595649462673,1738.03895995771,3.19555037840088,7817.24113738484
67.9936601806647,-0.093890050587003,-0.000468070930393,0.174758796108632,0.526990549574781,0.002689347996168,-56.5082700646187,1738.31419148882,3.19695356126526,7788.96515750302
68.4936601806647,-0.085799885169676,-0.000431421587685,0.174954372718746,0.484090606989943,0.002473637202325,-56.4207928782593,1738.56696177796,3.19824430756488,7760.7328917673
68.9936601806647,-0.078394750045298,-0.000397542135268,0.174870169693015,0.444893231967294,0.002274866134691,-56.3333577934128,1738.7992077377,3.19943143339914,7732.54435409938
69.4936601806647,-0.071618163960547,-0.00036623368638,0.17455544659963,0.409084149987021,0.002091749291502,-56.246080070113,1739.01270208319,3.20052308725569,7704.3994946335
69.9936601806647,-0.065418098063501,-0.000337310363942,0.174051427949898,0.37637510095527,0.001923094109531,-56.1590543561381,1739.20906689592,3.20152679810594,7676.29821102693
70.4936601806647,-0.059746658836735,-0.000310598643668,0.173392587708498,0.346501771536903,0.001767794787697,-56.0723580622838,1739.38978611404,3.20244952033025,7648.24035792233
70.9936601806647,-0.054559786751338,-0.000285936692251,0.172607731972593,0.319221878161234,0.001624826441572,-55.9860541962975,1739.55621702647,3.20329767563757,7620.22575485768
71.4936601806647,-0.04981697152192,-0.000263173711017,0.171720910817334,0.294313392400274,0.001493239586063,-55.9001937408889,1739.70960084411,3.20407719214448,7592.25419287339
71.9936601806647,-0.045480984303362,-0.000242169292673,0.170752185711638,0.271572900248593,0.001372154939726,-55.8148176480331,1739.85107241727,3.20479354077592,7564.32544002616
72.4936601806647,-0.041517626777037,-0.000222792796598,0.16971827495256,0.250814086860075,0.001260758541428,-55.7299585105568,1739.98166916405,3.20545176914621,7536.43924598651
72.9936601806647,-0.037895496793012,-0.000204922746495,0.168633096172117,0.231866338463569,0.00115829716818,-55.6456419624707,1740.10233927038,3.20605653307361,7508.59534586825
73.4936601806647,-0.034590284672316,-0.000188468805932,0.168591689701244,0.214571196127411,0.001064062765214,-55.5613461176201,1740.21394865403,3.20661212305696,7480.79359884823
73.9936601806647,-0.031573888085229,-0.000173317264995,0.169422808820367,0.198784252084797,0.000977404132717,-55.4766347132099,1740.31728751608,3.20712248978145,7453.03410364052
74.4936601806647,-0.028816794559314,-0.000159344365317,0.169854061390347,0.18437585480514,0.000897731950058,-55.3917076825147,1740.4130775428,3.20759127380214,7425.31701804159
74.9936601806647,-0.026297350921673,-0.000146462937782,0.169957961620733,0.171227179344303,0.000824500481167,-55.3067287017044,1740.50197830134,3.20802183190995,7397.64240894553
75.4936601806647,-0.023995615154703,-0.00013459164104,0.169794588541708,0.159229371766952,0.000757204660647,-55.2218314074335,1740.58459243912,3.2084172581954,7370.01026891825
75.9936601806647,-0.021893239317982,-0.0001236546805,0.169413681582842,0.148282752107961,0.000695377320397,-55.1371245666421,1740.66147047009,3.20878040369066,7342.42052992473
76.4936601806647,-0.019973356400619,-0.000113581516648,0.168856388958286,0.138296073907651,0.000638586562073,-55.052696372163,1740.73311517659,3.20911389466128,7314.87307469003
76.9936601806647,-0.018220472089615,-0.000104306570147,0.168156725035445,0.129185837862844,0.000586433277,-54.9686180096452,1740.79998565453,3.20942014962105,7287.36774609458
77.4936601806647,-0.016620362058287,-9.5768929179393E-05,0.16734278411691,0.1208756568337,0.00053854881241,-54.8849466175868,1740.86250102821,3.2097013951434,7259.90435493777
77.9936601806647,-0.015159975097689,-8.79120629674005E-05,0.166437750585316,0.113295669284856,0.000494592780926,-54.8017277422941,1740.92104385974,3.20995968054173,7232.4826863478
78.4936601806647,-0.013827342209237,-8.06835441990451E-05,0.165460738992778,0.106381998180238,0.000454251008827,-54.7189973727977,1740.9759632766,3.21019689148917,7205.10250506903
78.9936601806647,-0.01261149162996,-7.40347822307906E-05,0.164427492274781,0.100076252365258,0.000417233617712,-54.6367836266603,1741.02757783924,3.21041476264581,7177.76355981916
79.4936601806647,-0.011502369658703,-6.79207682395532E-05,0.163350961700727,0.094325067535906,0.000383273233592,-54.55510814581,1741.07617816922,3.21061488935863,7150.46558687605
79.9936601806647,-0.010490767081278,-6.22998330013616E-05,0.16224178832053,0.089079683995267,0.000352123317091,-54.4739872516497,1741.1220293571,3.2107987384963,7123.20831302668
80.4936601806647,-0.009568250946779,-5.71334175947E-05,0.161108702423487,0.084295558521878,0.000323556608294,-54.393432900438,1741.16537316773,3.21096765847765,7095.99145798866
80.9936601806647,-0.008727101419542,-5.23858570496483E-05,0.159958854801205,0.079932007812107,0.000297363679769,-54.3134534730374,1741.20643005931,3.21112288854966,7068.81473639529
81.4936601806647,-0.007960253416855,-4.80241767627269E-05,0.158798091321157,0.075951881103679,0.000273351591388,-54.2340544273768,1741.24540103154,3.21126556736745,7041.67785942019
81.9936601806647,-0.007261242737785,-4.40179013541527E-05,0.157631180402513,0.072321259734786,0.00025134264071,-54.1552388371755,1741.28246931675,3.21139674092548,7014.58053610405
82.4936601806647,-0.006624943265119,-4.03416102197082E-05,0.157051224746604,0.069008788102227,0.000231171835601,-54.0767132248022,1741.31780182871,3.21151736954456,6987.52254808855
82.9936601806647,-0.006046845981081,-3.69719156089244E-05,0.157821879599007,0.065985365111687,0.000212685877796,-53.9978022850027,1741.35155036701,3.2116283339729,6960.5039192111
83.4936601806647,-0.005519758427024,-3.38767150296407E-05,0.158220016472777,0.063225485898175,0.000195747520281,-53.9186922767663,1741.38385307976,3.21173044232242,6933.52479557066
83.9936601806647,-0.005039285484288,-3.10345477960362E-05,0.158315101010548,0.060705843156031,0.000180230246383,-53.839534726261,1741.41483591203,3.21182443676409,6906.5852388199
84.4936601806647,-0.004601392853391,-2.84255033233741E-05,0.158164294195114,0.058405146729335,0.000166017494722,-53.7604525791635,1741.4446136595,3.21191099869937,6879.68524199355
84.9936601806647,-0.004202380856977,-2.60311322087833E-05,0.15781459843296,0.056303956300847,0.000153001928617,-53.681545279947,1741.47329093526,3.2119907535552,6852.82474252877
85.4936601806647,-0.003838859361443,-2.38343572101752E-05,0.157304634888288,0.054384526620125,0.000141084750012,-53.6028929625029,1741.50096305599,3.21206427522486,6826.00363296816
85.9936601806647,-0.003507723984166,-2.18193856892836E-05,0.15666611414747,0.052630664628042,0.000130175057167,-53.5245599054291,1741.5277168538,3.21213209017665,6799.22176975117
86.4936601806647,-0.003206133677023,-1.99716246091644E-05,0.155925052173492,0.051027597789531,0.000120189244863,-53.4465973793424,1741.5536314194,3.21219468125216,6772.47898042998
86.9936601806647,-0.00293148972188,-1.82775988190646E-05,0.155102774946868,0.04956185292859,0.000111050445453,-53.3690459918689,1741.57877878208,3.21225249117474,6745.77506958718
87.4936601806647,-0.00268141613463,-1.67248730925983E-05,0.154216747970752,0.048221144861276,0.000102688008907,-53.2919376178836,1741.60322453153,3.21230592578833,6719.10982368474
87.9936601806647,-0.002453741447178,-1.53019781872316E-05,0.153281260753797,0.046994274137687,9.50370198134518E-05,-53.2152969875067,1741.62702838628,3.21235535704551,6692.48301503339
88.4936601806647,-0.002246481818439,-1.39983410476628E-05,0.152307991302449,0.045871033228467,8.80378492896204E-05,-53.1391429918554,1741.65024471312,3.21240112576279,6665.89440503855
88.9936601806647,-0.002057825413599,-1.2804219170123E-05,0.151306471406125,0.044842120521668,8.16357397045588E-05,-53.0634897561524,1741.67292300156,3.21244354416003,6639.34374685155
89.4936601806647,-0.001886117983899,-1.17106390691975E-05,0.150284469953232,0.043899061529718,7.57804201699601E-05,-52.9883475211758,1741.69510829707,3.2124828982,6612.83078753222
89.9936601806647,-0.001729849575669,-1.07093387360485E-05,0.149248308562793,0.043034136741884,7.04257508019359E-05,-52.9137233668944,1741.71684159664,3.21251944974275,6586.3552698102
90.4936601806647,-0.001587642296278,-9.79271394123624E-06,0.148203121358976,0.042240315593745,6.55293938313177E-05,-52.8396218062149,1741.73816020972,3.2125534385289,6559.91693351692
90.9936601806647,-0.001458239065396,-8.9537682123599E-06,0.147153068674278,0.041511196061047,6.10525097251378E-05,-52.7660452718777,1741.75909808764,3.21258508400479,6533.5155167474
91.4936601806647,-0.001340493281898,-8.18606630319464E-06,0.146101512772015,0.040840949420098,5.69594765735405E-05,-52.6929945154917,1741.77968612401,3.21261458700137,6507.15075680056
91.9936601806647,-0.001234220521027,-7.48489202493013E-06,0.146162258803705,0.040223839159585,5.32170305610754E-05,-52.6199133860899,1741.79995232115,3.21264213112815,6480.82252982516
92.4936601806647,-0.001138104650275,-6.84407918539174E-06,0.146821756986991,0.039654786834447,4.97949909683795E-05,-52.5465025075964,1741.81992197765,3.21266788413353,6454.53092585174
92.9936601806647,-0.001050585131625,-6.25765684191205E-06,0.147146451727561,0.039129494268634,4.66661625474235E-05,-52.4729292817326,1741.83961804793,3.21269199942191,6428.27606790441
93.4936601806647,-0.000970899314271,-5.72115916462868E-06,0.147200427088575,0.038644044611499,4.38055829651092E-05,-52.3993290681883,1741.85906143265,3.21271461735829,6402.05800331693
93.9936601806647,-0.000898349540008,-5.23046411885484E-06,0.14703607830695,0.038194869841495,4.11903509056818E-05,-52.3258110290348,1741.87827116126,3.21273586634176,6375.87671829262
94.4936601806647,-0.000832298143248,-4.78177121737031E-06,0.146696214799985,0.037778720769871,3.87994652969966E-05,-52.2524629216349,1741.89726455891,3.21275586379581,6349.73214980496
94.9936601806647,-0.000772162710997,-4.37157975405516E-06,0.146215789690158,0.037392639414373,3.6613675419969E-05,-52.1793550267898,1741.91605739896,3.21277471708099,6323.62419531785
95.4936601806647,-0.000717411623291,-3.99666778441537E-06,0.145623321034591,0.037033933602727,3.46153415277613E-05,-52.1065433662725,1741.93466404221,3.21279252433523,6297.55272071958
95.9936601806647,-0.000667559882262,-3.65407202569002E-06,0.14494205886722,0.036700153661596,3.27883055149163E-05,-52.0340723368389,1741.95309756403,3.21280937524699,6271.51756679381
96.4936601806647,-0.000622165229359,-3.341068780793E-06,0.144190942880717,0.036389071046917,3.11177711245198E-05,-51.9619768653985,1741.97136987021,3.21282535176615,6245.51855449325
96.9936601806647,-0.000580824544239,-3.05515594034831E-06,0.143385387826292,0.036098658774797,2.95901931543457E-05,-51.8902841714854,1741.98949180266,3.21284052875722,6219.55548923403
97.4936601806647,-0.000543170514922,-2.79403608097109E-06,0.142537927257988,0.035827073517336,2.81931751138601E-05,-51.8190152078564,1742.00747323574,3.21285497459928,6193.62816438919
97.9936601806647,-0.000508868566241,-2.55560065225724E-06,0.141658740888572,0.035572639234215,2.69153747877315E-05,-51.7481858374121,1742.02532316392,3.21286875173676,6167.73636412787
98.4936601806647,-0.000477614032201,-2.33791522704204E-06,0.140756086381109,0.035333832218115,2.57464171742105E-05,-51.6778077942215,1742.04304978179,3.21288191718475,6141.87986571996
98.9936601806647,-0.000449129557116,-2.13920577738034E-06,0.139836652722529,0.035109267439557,2.46768142855203E-05,-51.6078894678603,1742.0606605567,3.21289452299261,6116.05844140444
99.4936601806647,-0.000423162710274,-1.95784593087949E-06,0.138905849285843,0.03489768608442,2.36978913200806E-05,-51.5384365432173,1742.07816229508,3.21290661666902,6090.27185990168
99.9936601806647,-0.000399483799058,-1.79234515734847E-06,0.137968042178168,0.034697944184891,2.28017187414063E-05,-51.4694525221283,1742.09556120265,3.21291824157153,6064.51988763534
100.493660180665,-0.000377883865922,-1.64133783335552E-06,0.137026747402238,0.03450900225193,2.19810498247286E-05,-51.4009391484271,1742.11286293926,3.21292943726367,6038.8022897177
100.993660180665,-0.000358172855258,-1.50357313157193E-06,0.136084788654133,0.034329915824301,2.12292632589426E-05,-51.3328967541001,1742.13007266878,3.21294023984194,6013.11883074207
